PREMIÈRE	NUM	premier
<EOS>	<EOS>	<EOS>
-	PUN	-
-Je	ADJ	-je
m'	PRO:PER	me
en	PRO:PER	en
moque	VER:pres	moquer
!	SENT	!
<EOS>	<EOS>	<EOS>
--Alors	ADJ	--alors
veux	VER:pres	vouloir
-tu	PRO:PER	tu
un	DET:ART	un
tableau	NOM	tableau
de	PRP	de
Van	NAM	van
Dyck	NAM	dyck
?	SENT	?
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
vient	VER:pres	venir
de	PRP	de
chez	PRP	chez
le	DET:ART	le
comte	NOM	comte
de	PRP	de
Conflans	NAM	conflans
...	PUN	...
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
le	DET:ART	le
portrait	NOM	portrait
de	PRP	de
Lord	NAM	lord
Sommerset	NAM	sommerset
enfant	NOM	enfant
,	PUN	,
un	DET:ART	un
chef-d'œuvre	NOM	chef-d'œuvre
!	SENT	!
<EOS>	<EOS>	<EOS>
--Où	ADJ	--où
le	PRO:PER	le
voit	VER:pres	voir
-on	PRO:PER	on
?	SENT	?
<EOS>	<EOS>	<EOS>
-	PUN	-
-Je	ADJ	-je
te	PRO:PER	te
l'	PRO:PER	la|le
enverrai	VER:futu	envoyer
.	SENT	.
<EOS>	<EOS>	<EOS>
De	PRP	de
son	DET:POS	son
sac	NOM	sac
noir	ADJ	noir
,	PUN	,
la	DET:ART	le
Mauduit	NOM	mauduit
sortit	VER:simp	sortir
ses	DET:POS	son
outils	NOM	outil
,	PUN	,
ses	DET:POS	son
flacons	NOM	flacon
et	KON	et
ses	DET:POS	son
brosses	NOM	brosse
:	PUN	:
--Si	ADJ	--si
nous	PRO:PER	nous
nous	PRO:PER	nous
occupions	VER:impf	occuper
de	PRP	de
tes	DET:POS	ton
mains	NOM	main
,	PUN	,
à	PRP	à
présent	ADJ	présent
...	PUN	...
.	SENT	.
-	PUN	-
-Tu	ADJ	-tu
es	VER:pres	être
pressée	VER:pper	presser
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
--Non	ADJ	--non
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
est	VER:pres	être
pour	KON	pour
que	KON	que
tu	PRO:PER	tu
sois	VER:subp	être
libre	ADJ	libre
...	PUN	...
.	SENT	.
-	PUN	-
-Je	ADJ	-je
ne	ADV	ne
sors	VER:pres	sortir
pas	ADV	pas
aujourd'hui	ADV	aujourd'hui
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
ai	VER:pres	avoir
à	PRP	à
détacher	VER:infi	détacher
les	DET:ART	le
coupons	NOM	coupon
de	PRP	de
ma	DET:POS	mon
rente	NOM	rente
russe	ADJ	russe
...	PUN	...
.	SENT	.
--Veux	ADJ	--veux
-tu	PRO:PER	tu
que	ADV	que
je	PRO:PER	je
t'	PRO:PER	te
aide	VER:subp	aider
?	SENT	?
<EOS>	<EOS>	<EOS>
--Avec	ADJ	--avec
plaisir	NOM	plaisir
.	SENT	.
<EOS>	<EOS>	<EOS>
Tu	PRO:PER	tu
dîneras	VER:futu	dîner
avec	PRP	avec
moi	PRO:PER	moi
...	PUN	...
.	SENT	.
--Donne	VER:pres	--donne
-moi	PRO:PER	moi
des	PRP:det	du
ciseaux	NOM	ciseau
.	SENT	.
<EOS>	<EOS>	<EOS>
Étiennette	NAM	étiennette
étala	VER:simp	étaler
une	DET:ART	un
énorme	ADJ	énorme
liasse	NOM	liasse
de	PRP	de
titres	NOM	titre
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
deux	NUM	deux
femmes	NOM	femme
en	PRO:PER	en
prirent	VER:simp	prendre
chacune	PRO:IND	chacun
la	DET:ART	le
moitié	NOM	moitié
,	PUN	,
et	KON	et
,	PUN	,
avec	PRP	avec
application	NOM	application
,	PUN	,
elles	PRO:PER	elle
commencèrent	VER:simp	commencer
à	PRP	à
couper	VER:infi	couper
les	DET:ART	le
petits	ADJ	petit
carrés	NOM	carré
de	PRP	de
papier	NOM	papier
.	SENT	.
<EOS>	<EOS>	<EOS>
A	PRP	à
la	DET:ART	le
suite	NOM	suite
de	PRP	de
cette	PRO:DEM	ce
conversation	NOM	conversation
entre	PRP	entre
Mme	NOM	madame
Mauduit	NAM	mauduit
et	KON	et
Étiennette	NAM	étiennette
Dhariel	NAM	dhariel
,	PUN	,
Clamiron	NAM	clamiron
,	PUN	,
qui	PRO:REL	qui
,	PUN	,
depuis	PRP	depuis
la	DET:ART	le
conversion	NOM	conversion
de	PRP	de
Christian	NAM	christian
n'	ADV	ne
avait	VER:impf	avoir
pas	ADV	pas
mis	VER:pper	mettre
les	DET:ART	le
pieds	NOM	pied
chez	PRP	chez
son	DET:POS	son
ami	NOM	ami
,	PUN	,
reparut	VER:simp	reparaître
un	DET:ART	un
beau	ADJ	beau
matin	NOM	matin
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
trouva	VER:simp	trouver
le	DET:ART	le
fiancé	NOM	fiancé
de	PRP	de
Geneviève	NAM	geneviève
dans	PRP	dans
son	DET:POS	son
fumoir	NOM	fumoir
,	PUN	,
très	ADV	très
occupé	VER:pper	occuper
à	PRP	à
examiner	VER:infi	examiner
des	PRP:det	du
chiffres	NOM	chiffre
dans	PRP	dans
lesquels	PRO:REL	lequel
étaient	VER:impf	être
entrelacées	VER:pper	entrelacer
les	DET:ART	le
lettres	NOM	lettre
H	NAM	h
et	KON	et
V	NUM	v
.	SENT	.
Sans	PRP	sans
paraître	VER:infi	paraître
avoir	VER:infi	avoir
remarqué	VER:pper	remarquer
la	DET:ART	le
longue	ADJ	longue
abstention	NOM	abstention
de	PRP	de
Clamiron	NAM	clamiron
,	PUN	,
Christian	NAM	christian
le	PRO:PER	le
consulta	VER:simp	consulter
sur	PRP	sur
différents	ADJ	différent
modèles	NOM	modèle
,	PUN	,
le	DET:ART	le
recevant	VER:ppre	recevoir
comme	KON	comme
s'	PRO:PER	se
il	PRO:PER	il
l'	PRO:PER	la|le
avait	VER:impf	avoir
vu	VER:pper	voir
la	DET:ART	le
veille	NOM	veille
.	SENT	.
<EOS>	<EOS>	<EOS>
Pavé	VER:pper	paver
,	PUN	,
avec	PRP	avec
sa	DET:POS	son
malice	NOM	malice
à	PRP	à
froid	NOM	froid
,	PUN	,
retrouva	VER:simp	retrouver
rapidement	ADV	rapidement
le	DET:ART	le
ton	NOM	ton
de	PRP	de
la	DET:ART	le
familiarité	NOM	familiarité
,	PUN	,
et	KON	et
d'	PRP	de
un	DET:ART	un
air	NOM	air
goguenard	ADJ	goguenard
interrogea	VER:simp	interroger
son	DET:POS	son
ami	NOM	ami
sur	PRP	sur
son	DET:POS	son
état	NOM	état
d'	PRP	de
esprit	NOM	esprit
:	PUN	:
--Eh	ADJ	--eh
bien	ADV	bien
!	SENT	!
<EOS>	<EOS>	<EOS>
mon	DET:POS	mon
jeune	ADJ	jeune
seigneur	NOM	seigneur
,	PUN	,
nous	PRO:PER	nous
voilà	ADV	voilà
décidément	ADV	décidément
rentré	VER:pper	rentrer
dans	PRP	dans
le	DET:ART	le
giron	NOM	giron
de	PRP	de
la	DET:ART	le
famille	NOM	famille
?	SENT	?
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
bel	ADJ	beau
exemple	NOM	exemple
que	PRO:REL	que
tu	PRO:PER	tu
donnes	VER:pres	donner
aux	PRP:det	au
camarades	NOM	camarade
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
père	NOM	père
Clamiron	NAM	clamiron
en	PRP	en
pleure	NOM	pleure
d'	PRP	de
admiration	NOM	admiration
,	PUN	,
tous	PRO:IND	tout
les	DET:ART	le
soirs	NOM	soir
,	PUN	,
à	PRP	à
l'	DET:ART	le
heure	NOM	heure
de	PRP	de
la	DET:ART	le
soupe	NOM	soupe
,	PUN	,
qui	PRO:REL	qui
,	PUN	,
pour	PRP	pour
cet	PRO:DEM	ce
ancien	ADJ	ancien
maçon	NOM	maçon
devenu	VER:pper	devenir
,	PUN	,
du	PRP:det	du
reste	NOM	reste
,	PUN	,
un	NUM	un
des	PRP:det	du
richards	NOM	richard
de	PRP	de
Paris	NAM	paris
,	PUN	,
est	VER:pres	être
demeuré	VER:pper	demeurer
un	DET:ART	un
aliment	NOM	aliment
de	PRP	de
première	NUM	premier
nécessité	NOM	nécessité
...	PUN	...
.	SENT	.
Il	PRO:PER	il
m'	PRO:PER	me
embête	VER:pres	embêter
bien	ADV	bien
,	PUN	,
avec	PRP	avec
ta	DET:POS	ton
conversion	NOM	conversion
!	SENT	!
<EOS>	<EOS>	<EOS>
Dis	VER:pres	dire
donc	ADV	donc
,	PUN	,
comment	ADV	comment
t'	PRO:PER	te
en	PRO:PER	en
trouves	VER:pres	trouver
-tu	PRO:PER	tu
?	SENT	?
<EOS>	<EOS>	<EOS>
Est	VER:pres	être
-ce	PRO:DEM	ce
que	KON	que
ça	PRO:DEM	cela
rend	VER:pres	rendre
très	ADV	très
malade	ADJ	malade
?	SENT	?
<EOS>	<EOS>	<EOS>
--Mais	ADJ	--mais
non	ADV	non
,	PUN	,
ça	PRO:DEM	cela
rend	VER:pres	rendre
,	PUN	,
au	PRP:det	au
contraire	NOM	contraire
,	PUN	,
très	ADV	très
bien	ADV	bien
portant	VER:ppre	porter
.	SENT	.
<EOS>	<EOS>	<EOS>
--Il	ADJ	--il
est	VER:pres	être
vrai	ADJ	vrai
que	KON	que
tu	PRO:PER	tu
es	VER:pres	être
moins	ADV	moins
«	PUN:cit	«
vanochard	NOM	vanochard
»	PUN:cit	»
que	KON	que
jadis	ADV	jadis
,	PUN	,
au	PRP:det	au
temps	NOM	temps
de	PRP	de
nos	DET:POS	notre
fêtes	NOM	fête
.	SENT	.
<EOS>	<EOS>	<EOS>
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
vieux	NOM	vieux
Christian	NAM	christian
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
égal	ADJ	égal
,	PUN	,
nous	PRO:PER	nous
en	PRO:PER	en
avons	VER:pres	avoir
fait	VER:pper	faire
des	PRP:det	du
fameuses	ADJ	fameux
ensemble	NOM	ensemble
,	PUN	,
hein	INT	hein
?	SENT	?
<EOS>	<EOS>	<EOS>
Moi	PRO:PER	moi
,	PUN	,
je	PRO:PER	je
continue	VER:pres	continuer
;	PUN	;
mais	KON	mais
si	KON	si
tu	PRO:PER	tu
savais	VER:impf	savoir
ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
me	PRO:PER	me
manques	VER:subp	manquer
!	SENT	!
<EOS>	<EOS>	<EOS>
--Bah	ADJ	--bah
!	SENT	!
<EOS>	<EOS>	<EOS>
tu	PRO:PER	tu
me	PRO:PER	me
remplaceras	VER:futu	remplacer
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
y	PRO:PER	y
en	PRO:PER	en
a	VER:pres	avoir
d'	PRP	de
autres	ADJ	autre
.	SENT	.
<EOS>	<EOS>	<EOS>
--Pas	ADJ	--pas
comme	ADV	comme
toi	PRO:PER	toi
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
dis	VER:pres	dire
donc	ADV	donc
,	PUN	,
je	PRO:PER	je
viens	VER:pres	venir
de	PRP	de
me	PRO:PER	me
payer	VER:infi	payer
une	DET:ART	un
Mercédès	NAM	mercédès
de	PRP	de
trente	NUM	trente
chevaux	NOM	cheval
...	PUN	...
.	SENT	.
Elle	PRO:PER	elle
est	VER:pres	être
à	PRP	à
la	DET:ART	le
porte	NOM	porte
;	PUN	;
veux	VER:pres	vouloir
-tu	PRO:PER	tu
la	PRO:PER	la
voir	VER:infi	voir
?	SENT	?
<EOS>	<EOS>	<EOS>
--Avec	ADJ	--avec
plaisir	NOM	plaisir
.	SENT	.
<EOS>	<EOS>	<EOS>
--Prends	VER:pres	--prends
ta	DET:POS	ton
pelure	NOM	pelure
et	KON	et
une	DET:ART	un
casquette	NOM	casquette
,	PUN	,
nous	PRO:PER	nous
irons	VER:futu	aller
faire	VER:infi	faire
un	DET:ART	un
tour	NOM	tour
.	SENT	.
<EOS>	<EOS>	<EOS>
Christian	NAM	christian
fit	VER:simp	faire
un	DET:ART	un
pas	NOM	pas
en	PRP	en
arrière	NOM	arrière
et	KON	et
marqua	VER:simp	marquer
très	ADV	très
nettement	ADV	nettement
sa	DET:POS	son
volonté	NOM	volonté
de	PRP	de
résister	VER:infi	résister
à	PRP	à
la	DET:ART	le
tentation	NOM	tentation
.	SENT	.
<EOS>	<EOS>	<EOS>
--Impossible	ADJ	--impossible
.	SENT	.
<EOS>	<EOS>	<EOS>
Mon	DET:POS	mon
père	NOM	père
m'	PRO:PER	me
attend	VER:pres	attendre
dans	PRP	dans
une	DET:ART	un
heure	NOM	heure
,	PUN	,
rue	NOM	rue
de	PRP	de
Châteaudun	NAM	châteaudun
,	PUN	,
au	PRP:det	au
bureau	NOM	bureau
...	PUN	...
.	SENT	.
-	PUN	-
-Je	ADJ	-je
t'	PRO:PER	te
y	PRO:PER	y
conduis	VER:pres	conduire
.	SENT	.
<EOS>	<EOS>	<EOS>
--Non	ADJ	--non
!	SENT	!
<EOS>	<EOS>	<EOS>
non	INT	non
!	SENT	!
<EOS>	<EOS>	<EOS>
Ma	DET:POS	mon
voiture	NOM	voiture
est	VER:pres	être
commandée	VER:pper	commander
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
te	PRO:PER	te
remercie	VER:pres	remercier
.	SENT	.
<EOS>	<EOS>	<EOS>
--Ah	ADJ	--ah
!	SENT	!
<EOS>	<EOS>	<EOS>
tu	PRO:PER	tu
te	PRO:PER	te
défies	VER:pres	défier
de	PRP	de
moi	PRO:PER	moi
,	PUN	,
gémit	VER:pres	gémir
Pavé	VER:pper	paver
,	PUN	,
avec	PRP	avec
un	DET:ART	un
geste	NOM	geste
plein	ADJ	plein
de	PRP	de
reproche	NOM	reproche
.	SENT	.
<EOS>	<EOS>	<EOS>
Mon	DET:POS	mon
vieux	ADJ	vieux
copain	NOM	copain
!	SENT	!
<EOS>	<EOS>	<EOS>
Qu'	PRO:REL	que
est	VER:pres	être
-ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
crains	VER:pres	craindre
donc	ADV	donc
?	SENT	?
<EOS>	<EOS>	<EOS>
--Rien	ADJ	--rien
du	PRP:det	du
tout	NOM	tout
!	SENT	!
<EOS>	<EOS>	<EOS>
Mais	KON	mais
j'	PRO:PER	je
ai	VER:pres	avoir
affaire	NOM	affaire
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
peux	VER:pres	pouvoir
pas	ADV	pas
aller	VER:infi	aller
en	PRP	en
balade	NOM	balade
...	PUN	...
.	SENT	.
--Es	VER:pres	--es
-tu	PRO:PER	tu
changé	VER:pper	changer
!	SENT	!
<EOS>	<EOS>	<EOS>
Qu'	PRO:REL	que
est	VER:pres	être
-ce	PRO:DEM	ce
qu'	PRO:REL	que
on	PRO:PER	on
t'	PRO:PER	te
a	VER:pres	avoir
fait	VER:pper	faire
?	SENT	?
<EOS>	<EOS>	<EOS>
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
mon	DET:POS	mon
coco	NOM	coco
,	PUN	,
si	KON	si
on	PRO:PER	on
le	PRO:PER	le
savait	VER:impf	savoir
!	SENT	!
<EOS>	<EOS>	<EOS>
--Il	ADJ	--il
est	VER:pres	être
inutile	ADJ	inutile
de	PRP	de
le	DET:ART	le
dire	NOM	dire
,	PUN	,
répliqua	VER:simp	répliquer
Christian	NAM	christian
avec	PRP	avec
une	DET:ART	un
soudaine	ADJ	soudain
vivacité	NOM	vivacité
.	SENT	.
<EOS>	<EOS>	<EOS>
--Allons	ADJ	--allons
!	SENT	!
<EOS>	<EOS>	<EOS>
on	PRO:PER	on
ne	ADV	ne
parlera	VER:futu	parler
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
ménagera	VER:futu	ménager
ta	DET:POS	ton
renommée	NOM	renommée
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
,	PUN	,
avec	PRP	avec
tes	DET:POS	ton
idées	NOM	idée
nouvelles	ADJ	nouveau
,	PUN	,
est	VER:pres	être
-ce	PRO:DEM	ce
que	PRO:REL	que
cela	PRO:DEM	cela
t'	PRO:PER	te
est	VER:pres	être
agréable	ADJ	agréable
de	PRP	de
me	PRO:PER	me
recevoir	VER:infi	recevoir
?	SENT	?
<EOS>	<EOS>	<EOS>
Si	KON	si
je	PRO:PER	je
t'	PRO:PER	te
embête	VER:pres	embêter
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
prévenir	VER:infi	prévenir
.	SENT	.
<EOS>	<EOS>	<EOS>
--Pas	NOM	--pas
du	PRP:det	du
tout	NOM	tout
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
ai	VER:pres	avoir
plaisir	NOM	plaisir
à	PRP	à
te	PRO:PER	te
voir	VER:infi	voir
,	PUN	,
au	PRP:det	au
contraire	NOM	contraire
...	PUN	...
.	SENT	.
--Bon	ADJ	--bon
!	SENT	!
<EOS>	<EOS>	<EOS>
Mais	KON	mais
il	PRO:PER	il
était	VER:impf	être
possible	ADJ	possible
de	PRP	de
s'	PRO:PER	se
y	PRO:PER	y
tromper	VER:infi	tromper
.	SENT	.
<EOS>	<EOS>	<EOS>
Alors	ADV	alors
,	PUN	,
à	PRP	à
un	NUM	un
de	PRP	de
ces	PRO:DEM	ce
jours	NOM	jour
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
soir	NOM	soir
même	ADJ	même
,	PUN	,
après	PRP	après
le	DET:ART	le
dîner	NOM	dîner
qui	PRO:REL	qui
avait	VER:impf	avoir
réuni	VER:pper	réunir
les	DET:ART	le
familles	NOM	famille
Harnoy	NAM	harnoy
et	KON	et
Vernier	NAM	vernier
,	PUN	,
Christian	NAM	christian
raconta	VER:simp	raconter
la	DET:ART	le
visite	NOM	visite
de	PRP	de
Clamiron	NAM	clamiron
et	KON	et
,	PUN	,
quoiqu'il	NOM	quoiqu'il
eût	VER:subi	avoir
,	PUN	,
par	PRP	par
politesse	NOM	politesse
,	PUN	,
affirmé	VER:pper	affirmer
à	PRP	à
son	DET:POS	son
ami	NOM	ami
que	KON	que
sa	DET:POS	son
présence	NOM	présence
lui	PRO:PER	lui
avait	VER:impf	avoir
été	VER:pper	être
agréable	ADJ	agréable
,	PUN	,
il	PRO:PER	il
manifesta	VER:simp	manifester
l'	DET:ART	le
intention	NOM	intention
de	PRP	de
s'	PRO:PER	se
arranger	VER:infi	arranger
pour	PRP	pour
ne	ADV	ne
plus	ADV	plus
le	PRO:PER	le
rencontrer	VER:infi	rencontrer
.	SENT	.
<EOS>	<EOS>	<EOS>
Comme	ADV	comme
Vernier	NAM	vernier
applaudissait	VER:impf	applaudir
à	PRP	à
cette	PRO:DEM	ce
détermination	NOM	détermination
et	KON	et
encourageait	VER:impf	encourager
son	DET:POS	son
fils	NOM	fil|fils
à	PRP	à
rompre	VER:infi	rompre
avec	PRP	avec
tous	PRO:IND	tout
ses	DET:POS	son
anciens	ADJ	ancien
compagnons	NOM	compagnon
,	PUN	,
Geneviève	NAM	geneviève
intervint	VER:simp	intervenir
:	PUN	:
--Peut-être	ADJ	--peut-être
serait-il	NOM	serait-il
préférable	ADJ	préférable
de	PRP	de
s'	PRO:PER	se
en	PRP	en
écarter	VER:infi	écarter
peu	ADV	peu
à	PRP	à
peu	ADV	peu
.	SENT	.
<EOS>	<EOS>	<EOS>
Toute	PRO:IND	tout
mesure	NOM	mesure
de	PRP	de
rigueur	NOM	rigueur
pourra	VER:futu	pouvoir
paraître	VER:infi	paraître
dictée	VER:pper	dicter
par	PRP	par
la	DET:ART	le
famille	NOM	famille
de	PRP	de
Christian	NAM	christian
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
comme	KON	comme
il	PRO:PER	il
n'	ADV	ne
en	PRO:PER	en
est	VER:pres	être
rien	ADV	rien
,	PUN	,
et	KON	et
que	KON	que
tout	PRO:IND	tout
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
fait	VER:pres	faire
provient	VER:pres	provenir
de	PRP	de
son	DET:POS	son
initiative	NOM	initiative
personnelle	ADJ	personnel
,	PUN	,
il	PRO:PER	il
vaudrait	VER:cond	valoir
mieux	ADV	mieux
,	PUN	,
je	PRO:PER	je
crois	VER:pres	croire
,	PUN	,
ne	ADV	ne
pas	ADV	pas
rompre	VER:infi	rompre
brusquement	ADV	brusquement
.	SENT	.
<EOS>	<EOS>	<EOS>
D'	PRP	de
ailleurs	ADV	ailleurs
,	PUN	,
ne	ADV	ne
serait	VER:cond	être
-ce	PRO:DEM	ce
pas	ADV	pas
avoir	VER:infi	avoir
l'	DET:ART	le
air	NOM	air
de	PRP	de
craindre	VER:infi	craindre
le	DET:ART	le
contact	NOM	contact
des	PRP:det	du
anciens	ADJ	ancien
amis	NOM	ami
?	SENT	?
<EOS>	<EOS>	<EOS>
Et	KON	et
même	ADV	même
,	PUN	,
dans	PRP	dans
une	DET:ART	un
certaine	ADJ	certain
mesure	NOM	mesure
,	PUN	,
ne	ADV	ne
serait	VER:cond	être
-ce	PRO:DEM	ce
pas	ADV	pas
se	PRO:PER	se
dérober	VER:infi	dérober
à	PRP	à
leur	DET:POS	leur
influence	NOM	influence
?	SENT	?
<EOS>	<EOS>	<EOS>
Christian	NAM	christian
n'	ADV	ne
a	VER:pres	avoir
plus	ADV	plus
rien	ADV	rien
à	PRP	à
redouter	VER:infi	redouter
et	KON	et
peut	VER:pres	pouvoir
risquer	VER:infi	risquer
l'	DET:ART	le
aventure	NOM	aventure
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
lui	PRO:PER	lui
plaît	VER:pres	plaire
.	SENT	.
<EOS>	<EOS>	<EOS>
En	PRO:PER	en
prononçant	VER:ppre	prononcer
ces	PRO:DEM	ce
paroles	NOM	parole
,	PUN	,
Geneviève	NAM	geneviève
regardait	VER:impf	regarder
Christian	NAM	christian
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
se	PRO:PER	se
pencha	VER:simp	pencher
vers	PRP	vers
lui	PRO:PER	lui
et	KON	et
,	PUN	,
ajouta	VER:simp	ajouter
ce	PRO:DEM	ce
commentaire	NOM	commentaire
:	PUN	:
--Êtes	ADJ	--êtes
-vous	PRO:PER	vous
assez	ADV	assez
sûr	ADJ	sûr
de	PRP	de
vous	PRO:PER	vous
pour	PRP	pour
affronter	VER:infi	affronter
vos	DET:POS	votre
anciens	ADJ	ancien
compagnons	NOM	compagnon
de	PRP	de
folies	NOM	folie
?	SENT	?
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
est	VER:pres	être
là	ADV	là
que	KON	que
,	PUN	,
vraiment	ADV	vraiment
,	PUN	,
on	PRO:PER	on
verra	VER:futu	voir
si	KON	si
vous	PRO:PER	vous
êtes	VER:pres	être
radicalement	ADV	radicalement
guéri	VER:pper	guérir
,	PUN	,
ou	KON	ou
si	KON	si
vous	PRO:PER	vous
êtes	VER:pres	être
capable	ADJ	capable
d'	PRP	de
une	DET:ART	un
rechute	NOM	rechute
.	SENT	.
<EOS>	<EOS>	<EOS>
Si	KON	si
vous	PRO:PER	vous
éloignez	VER:pres	éloigner
de	PRP	de
vous	PRO:PER	vous
Clamiron	NAM	clamiron
,	PUN	,
est	VER:pres	être
-ce	PRO:DEM	ce
parce	KON	parce
que	PRO:REL	que
vous	PRO:PER	vous
avez	VER:pres	avoir
peur	NOM	peur
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
vous	PRO:PER	vous
entraîne	VER:pres	entraîner
à	PRP	à
mal	ADV	mal
faire	VER:infi	faire
?	SENT	?
<EOS>	<EOS>	<EOS>
Et	KON	et
si	KON	si
vous	PRO:PER	vous
avez	VER:pres	avoir
pareille	ADJ	pareil
crainte	NOM	crainte
,	PUN	,
quelle	PRO:REL	quel
garantie	NOM	garantie
est	VER:pres	être
-ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
,	PUN	,
moi	PRO:PER	moi
,	PUN	,
que	KON	que
vous	PRO:PER	vous
ne	ADV	ne
retomberez	VER:futu	retomber
pas	ADV	pas
dans	PRP	dans
vos	DET:POS	votre
fautes	NOM	faute
anciennes	ADJ	ancien
?	SENT	?
<EOS>	<EOS>	<EOS>
Allons	INT	allons
!	SENT	!
<EOS>	<EOS>	<EOS>
il	PRO:PER	il
faut	VER:pres	falloir
être	VER:infi	être
beau	ADJ	beau
joueur	NOM	joueur
et	KON	et
accepter	VER:infi	accepter
la	DET:ART	le
partie	NOM	partie
telle	PRO:DEM	tel
qu'	PRO:REL	que
elle	PRO:PER	elle
se	PRO:PER	se
présente	VER:pres	présenter
,	PUN	,
avec	PRP	avec
toutes	PRO:IND	tout
ses	DET:POS	son
tentations	NOM	tentation
et	KON	et
tous	PRO:IND	tout
ses	DET:POS	son
périls	NOM	péril
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
faut	VER:pres	falloir
voir	VER:infi	voir
Clamiron	NAM	clamiron
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
voir	VER:infi	voir
aussi	ADV	aussi
les	DET:ART	le
autres	ADJ	autre
:	PUN	:
les	DET:ART	le
Vertemousse	NAM	vertemousse
,	PUN	,
les	DET:ART	le
Longin	NAM	longin
et	KON	et
les	DET:ART	le
Fabreguier	NAM	fabreguier
.	SENT	.
<EOS>	<EOS>	<EOS>
Leur	DET:POS	leur
fréquentation	NOM	fréquentation
sera	VER:futu	être
la	DET:ART	le
pierre	NOM	pierre
de	PRP	de
touche	NOM	touche
de	PRP	de
votre	DET:POS	votre
conversion	NOM	conversion
.	SENT	.
<EOS>	<EOS>	<EOS>
Sans	PRP	sans
elle	PRO:PER	elle
,	PUN	,
l'	DET:ART	le
expérience	NOM	expérience
ne	ADV	ne
serait	VER:cond	être
pas	ADV	pas
complète	ADJ	complet
.	SENT	.
<EOS>	<EOS>	<EOS>
Christian	NAM	christian
écouta	VER:simp	écouter
en	PRP	en
souriant	VER:ppre	sourire
la	DET:ART	le
jeune	ADJ	jeune
fille	NOM	fille
et	KON	et
répondit	VER:simp	répondre
:	PUN	:
--Oh	ADJ	--oh
!	SENT	!
<EOS>	<EOS>	<EOS>
je	PRO:PER	je
crains	VER:pres	craindre
plutôt	ADV	plutôt
l'	DET:ART	le
ennui	NOM	ennui
que	KON	que
la	DET:ART	le
tentation	NOM	tentation
,	PUN	,
dans	PRP	dans
leur	DET:POS	leur
compagnie	NOM	compagnie
.	SENT	.
<EOS>	<EOS>	<EOS>
Heureusement	ADV	heureusement
pour	KON	pour
moi	PRO:PER	moi
,	PUN	,
je	PRO:PER	je
sais	VER:pres	savoir
faire	VER:infi	faire
la	DET:ART	le
différence	NOM	différence
entre	PRP	entre
les	DET:ART	le
plaisirs	NOM	plaisir
d'	PRP	de
autrefois	ADV	autrefois
et	KON	et
les	DET:ART	le
satisfactions	NOM	satisfaction
d'	PRP	de
aujourd'hui	ADV	aujourd'hui
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
n'	ADV	ne
affligerai	VER:futu	affliger
pas	ADV	pas
Clamiron	NAM	clamiron
,	PUN	,
en	PRP	en
le	DET:ART	le
consignant	VER:ppre	consigner
à	PRP	à
ma	DET:POS	mon
porte	NOM	porte
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
